﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=3311081722298662&id=108484559225077","1576237298","面對大開民主倒車的包裹表決，我們堅持到最後，只好選擇退出，不為浮編膨風的總預算背書！

 一、
新北市109年總預算歲入1642億(+153.8億)，歲出1787億(+150.3億)，都比108年度大幅增加，比例上歲入增加10.34%，歲出增加9.19%，舉債同樣年年持續成長，今年債務償還更高達1212億，民進黨團議員基於職權，合理檢討預算、刪減不必要的預算。侯市長也在8/21(三)
市政會議上表示：新北市面臨艱鉅的財務壓力,需要開源節流,來不斷改善新北市的財政困境。

 二、 預算審議期間，民進黨秉持理性問政的監督立場守護市民荷包，針對市府債台高築問題已不斷提出警訊，本黨團酌刪預算主要考量市政總體發展，希望不要債留子孫。

 三、 例如今年新北市公共建設用地基金預算比去年多編45億，其扣除實質項目，浮編高達25億，理應基於議員天職，刪減預算。

 四、
侯友宜透過國民黨團人數優勢，僅為個人顏面，不顧新北市債台高築，而讓預算強渡關山之行為，就如同韓國瑜一樣，根本藐視議會，對於新北市議會淪為像高雄市議會與「苗栗國」的翻版，本黨團深感遺憾，未來民進黨團議員必定為市民的權益把關捍衛到底。","1578293332"
"https://www.facebook.com/permalink.php?story_fbid=3098241693582667&id=108484559225077","1570679194","中華民國台灣不愧是民主國家，國慶與民同樂、多元精彩！

 #中華民國國運昌隆
#台灣風調雨順國泰民安","1578293332"
"https://www.facebook.com/permalink.php?story_fbid=3314394275300740&id=108484559225077&__tn__=-R","1576325633","涉嫌在台南後壁國民黨部放置炸彈的炸彈客「阿文」，今清晨被捕。警方也在他的家中發現約1.2公斤「三過氧化三丙酮（簡稱TATP）」，俗稱「撒旦之母」，現全案由警方偵辦調查中。

 
然而國民黨副秘書長蔡正元即在臉書上洋洋灑灑發表意見，並刻意將此事與民進黨連結。對此，民進黨發言人何博文表示，民進黨政府嚴厲譴責所有暴力行為，更對於嫌犯持有「撒旦之母」此毀滅性武器感到震驚，感謝也肯定警方快速破案。

 何博文表示，整起案件社會都在關注，全案仍在調查當中，蔡正元的發言非但對案情沒有任何建設性幫助，反將公安事件做政治性消費，居心為何，不言可喻。

 何博文說，蔡正元過去的選戰風格，經常是捕風捉影，造謠抹黑。此案仍在調查中，蔡正元不關心真相，就急於做政治操作，實令人不齒。","1578293332"
"https://www.facebook.com/permalink.php?story_fbid=3311591485581019&id=108484559225077&__tn__=-R","1576248854","國民黨團說，指稱「侯友宜是韓國瑜2.0」是人身攻擊？

 這該怎麼說呢？尷尬了。","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3195332417206927&id=108484559225077","1573311803","每次選舉，總有一群人默默辛苦付出，從不求絲毫個人回報，只求台灣民主自由能永續生存發展，讓真正優質的政治人物出線，為台灣努力！

 不管我再疲累，只要一看到這群可愛的小英志工，彷彿快速充電，能量滿滿，繼續奮鬥！

 今天，有幸能在輔選場合和這麼多志工大哥、大姐們合照，無比開心！","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3204865902920245&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3217521214988047&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293339"
"https://www.facebook.com/permalink.php?story_fbid=3196627460410756&id=108484559225077","1573345019","天剛破曉，我年年參與協辦的板橋馬拉松開跑！

 遇到身體軟Q、身手矯健的游錫堃院長，跟著游院長一起參加馬拉松「熱身賽」。

 #我純粹熱身沒有幾K的問題
#鳴槍也算參加
#板橋馬拉松人數一年比一年暴增","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3359671530773014&id=108484559225077&__tn__=-R","1577593727","從國台辦放出信號彈、號角聲正式響起後，我更認真的觀察每一位政治人物、社會意見領袖對「反滲透法」的態度，真的非常有意思。

 今天看了這篇評論文章更有所感，以外國做借鏡或許會更客觀。

 #原來中國是民主國家呵呵
#原來歐美澳紐都在大開民主倒車哈哈
#歷史真是一面明鏡但是要學教訓不是重蹈覆徹","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3254778354595666&id=108484559225077&__tn__=-R","1574815318","從打麻將、喝酒、什麼雞啊、鴨的，男人下半段、女人上半段，到屁眼看你，嘴罵TNND，還有一堆敘述不完。

 沒有最低俗，只有更低俗。

 痔瘡都出來了，低俗到回應都感到臉紅、拉低格調。

 總統層級的競選格調，總有個起碼的底線與社會共識吧。

 不要讓總統選舉的競爭被搞臭、搞爛、搞low，某種層面而言，也是捍衛民主的一部分。","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3201803363226499&id=108484559225077","1573478834","守民主護台灣、台派大團結、全力挺小英！

 #小英當選
#國會過半
#政黨票力挺民進黨","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3134700699936766&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293333"
"https://www.facebook.com/permalink.php?story_fbid=3194101590663343&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293334"
"https://www.facebook.com/permalink.php?story_fbid=3246216445451857&id=108484559225077&__tn__=-R","1574606683","嘉義市造勢一樣人山人海，今天不管從南到北、從北到南，滿坑滿谷的選民站出來。

 台灣人民捍衛自由民主價值，拒絕一國兩制、拒絕和平協議統戰的決心，充分展現！","1578293334"
"https://www.facebook.com/permalink.php?story_fbid=3101247859948717&id=108484559225077","1570772277","14小時的航程，深夜到達休士頓。萬里遠行，海內外台灣人助英保台信念一致！

 #台灣加油小英凍蒜
#2020台灣要贏","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3090531464353690&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3191836237556545&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3170036759736493&id=108484559225077&__tn__=-R","1572622351","輔選站台、基層跑攤，充實的星期五夜晚！","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3321331874606980&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3290753247664843&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293335"
"https://www.facebook.com/permalink.php?story_fbid=3105015162905320&id=108484559225077","1570878416","參觀休士頓台灣人活動中心，發現蔡英文總統2009年在中心的簽名留言，「台灣需要民進黨，民進黨需要大家的支持，一起為台灣努力！」。

 此話過去如此，現在、未來亦然。

 而自己2012年在該中心的簽名也還在。熱情的志工媽媽更細數當年的情景，不免歲月如梭之感。

 台僑遠在他鄉，但對台灣的關心與熱愛，絲毫不輸我們，在美國盟邦有這麼多力挺台灣不遺餘力的蕃薯子，溫暖而踏實。

 #2020台灣要贏
#助小英保台灣","1578293339"
"https://www.facebook.com/permalink.php?story_fbid=3162495990490570&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293336"
"https://www.facebook.com/permalink.php?story_fbid=3212056758867826&id=108484559225077","1573741524","本來無一物、何處惹塵埃。

 看了很多不分區立委提名報導，不管善意、惡意，引起太多朋友關心，小弟惶恐不安。

 博文是惜福感恩的人，於公，我問政犀利堅定；於私，內心柔軟低調，不想解釋太多。

 總之，非常謝謝有伯樂識馬，而博文被動接受不分區立委推薦，心懷感激。

 但博文媒體轉戰政壇，本是艱困選區、激烈沙場出身的戰將，始終天降艱困重任、從無天降「好康」。對不分區得失很平常心，用之則行、舍之則藏。

 看到部分媒體用「敗陣」、「亂入」、「不分區之亂」等字眼形容，小弟實在承擔不起，也非事實。

 何博文就是何博文，從政，我認真將自己當品牌經營，戰戰兢兢、臨淵履冰，無關乎任何職務頭銜！

 擔任議員，就期許自己是最認真的議員；有幸其他職務，心存提拔感恩之心，自然同樣標準要求自己，如此而已。

 #人情冷暖點滴心頭
#終究會老終究會長大","1578293337"
"https://www.facebook.com/permalink.php?story_fbid=3066550166751820&id=108484559225077","1569755902","撐香港、挺台灣！

 拒絕一國兩制、捍拒一中協議！

 紅漆暴力不足懼，風雨越大我們越要向前行！","1578293337"
"https://www.facebook.com/permalink.php?story_fbid=3197122423694593&id=108484559225077","1573358568","板橋馬拉松鳴槍完，立刻跑到彰化花壇。

 第一次和七、八百位中醫師代表在一起為小英加油，感覺經絡都活起來了！

 小英治國就像中醫師看診，不求速效，整體調理，一段時間，政績就陸陸續續浮現出來了！

 #中醫師挺小英
#挺小英護台灣","1578293338"
"https://www.facebook.com/permalink.php?story_fbid=3205112356228933&id=108484559225077","1573561639","一邊跑行程、一邊關心台韓大戰！

 念力～全力支持韓國輸！全力支持韓國輸！","1578293338"
"https://www.facebook.com/permalink.php?story_fbid=3138056589601177&id=108484559225077","1571745946","侯友宜談韓國瑜，好尷尬。

 問及韓國瑜高雄市政優點，侯友宜左閃右躲，半天蹦不出一個字來。

 是否接韓國瑜新北市競總主委？侯友宜：想太多。

 侯說，專注市政才是我該做的！

 侯市長忠言逆耳，韓市長不知聽不聽得下去？","1578293339"
"https://www.facebook.com/permalink.php?story_fbid=3078530615553775&id=108484559225077","1570106790","今天議會業務質詢重點有二，攸關警消同仁權益：

 一、台中消防弟兄不幸殉職，除哀悼外，也為新北市消防弟兄爭取更好的打火設施！

 二、即將在十一月開跑的新北歡樂耶誕城，天天不夜城、一辦數月，且年年如此。警察同仁交通、治安勤務加重許多、苦不堪言，心酸誰人知。

 體恤基層的警察局長陳檡文當場承諾我，在耶誕城期間，將向警政署爭取「深夜超勤加班津貼」，以示慰勉、激勵之意。","1578293339"
"https://www.facebook.com/permalink.php?story_fbid=3153077144765788&id=108484559225077&__tn__=-R","1572157350","板橋民治街大滷麵，料多、口感佳，好吃！

 自製辣椒醬，香麻不死辣，推薦。","1578293340"
"https://www.facebook.com/permalink.php?story_fbid=3110875098985993&id=108484559225077","1571039064","洛杉磯小英後援會圓滿大成功！大哥大姐答應博文，1月11日樓上招樓下、阿爸招阿媽，全力組團回台投票挺小英！挺台灣！","1578293340"
"https://www.facebook.com/permalink.php?story_fbid=3063256470414523&id=108484559225077","1569655358","台灣要贏、世代共贏！

 #2020辣台妹抗中保台
#小英凍蒜","1578293340"
"https://www.facebook.com/permalink.php?story_fbid=3086929224713914&id=108484559225077","1570347489","再熱、再忙都要用行動挺棒球

 新北市全國社區棒球⚾️菁英賽，三重大都會棒球場開打

 還不快去加油！","1578293340"
"https://www.facebook.com/permalink.php?story_fbid=3193768604029975&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293341"
"https://www.facebook.com/permalink.php?story_fbid=3253260481414120&id=108484559225077&__tn__=-R","1574777935","台灣要團結、團結真有力，余天凍蒜！小英凍蒜！

 #三重唯一支持余天
#從嗓子痛喊到不痛才是厲害
#肺活量不是蓋的果然英雄比氣長","1578293341"
"https://www.facebook.com/permalink.php?story_fbid=3081250248615145&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3117604388313064&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3149645588442277&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3280730708667097&id=108484559225077&__tn__=-R","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3386653828074784&id=108484559225077&__tn__=-R","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3389586921114808&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3389586921114808&id=108484559225077&__tn__=-R","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3397772383629595&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3398678443538989&id=108484559225077","undefined","undefined","undefined"
"https://www.facebook.com/permalink.php?story_fbid=3398678443538989&id=108484559225077&__tn__=-R","undefined","undefined","undefined"
