﻿url,posttime,text,crawled_time,url,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
undefined,"1584526285","嗯哼",1586716298,"https://www.facebook.com/lodrorinchen/posts/2556593204603115","/Mokshah.org/photos/a.555398964638731/1420901241421828/?type=3&eid=ARDy_KsQdVdi8QejeraExhnJnsCcyAPU6mAP-2ukQLl3PFGELymjSK53S_-oJSSCfxZC2bXQVQEVahLa&__xts__%5B0%5D=68.ARAFW88y3ebgS-Xd5hwvQl9q0VAhjIwxUX-EE1_hDEo1gPTRltT5OdLdlv_uHOBRcz4y6cV3u4WTjl16HPnlv1q_8x3EoPq8hYxJ3TQcMlv3mA8TDC-Jl5AF-NXvzch4p4nj0N8OjBrFQiJ1YQWwCcdAXCmIK1kHER0ObOhB507bw-wGrBEQSPPAd3dllHTt7bLirWwCQhAmdP3H-OAMyFEJiy1VhHd3CTQI3MMvX4zITfVc60_5USfAyatqtGZ7IkLWJqKMegBB_5nclw6hlOgFPJBn_ZlxfZk7ycUGi9JlQIUhL0_SdhgEwjTZ66NU5q4kccZ1At68LloKrT5JN1_N6DMAeDhmlJzsWGY3HQlyScZi39NKalx-Cd3DwcfKWZoB6Avs6PihDlgb3pZmjTRd7_nTvZExIJ4-Z8W9pnl3kto9k9KN5M2bhs9w95YMYyoa1jNp9SbBNK7qeBqxP4X-gJecFn-m19qHY59BCl48L8dZwwxuE4RMxrq-&__tn__=EEHH-R","https://scontent-frt3-1.xx.fbcdn.net/v/t1.0-9/s720x720/90211893_1420901244755161_371288330622468096_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=VPlbsCHitR8AX9Tgrcw&_nc_ht=scontent-frt3-1.xx&oh=f2a11360a19db3d383957ab426fdb6d3&oe=5EB8288B",undefined,"解脫Mokshah",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716298,"https://www.facebook.com/lodrorinchen/posts/2532895246972911",undefined,undefined,undefined,undefined,undefined
undefined,"1583658870","",1586716298,"https://www.facebook.com/lodrorinchen/posts/2548121748783594","/Mokshah.org/photos/a.879331145578843/1413210292190923/?type=3&eid=ARDwpHU8Qg_gVUdmB4nTDMzPD8gwdvICk_Gjf38ZnthFpvJzV7dhZ5fBydptlNpwd7cDmlUUSPdD2RmZ&__xts__%5B0%5D=68.ARCD64-RXB4lDoEK8ti1H1o4MYsv1Q-ebfsfRz46x_RJcmGmskG9qdtnzf2dykBQnfCUlQyXA1__2Ao0hjAqbrG2bE_Afu1jjGcEAesCB5BX7ZssdFEqK835liTBi0TywtoxI16SRm_h4WzA2_dNEcTJIWpJxAL1K3AOMnaBnANMD3JHVT6BEe6yxMdSg0pIrqo1FVnL6KHCOjMieYJ2J3ASwSskxElpcC0Zj7eif1R8fpzoKDasDo179akwPw-h6iKWUmYUA_GMagfpSTTXQyZb278iblgjoQRD1lou5bEZvRETbAetUDPn9TBvob--D4N85ur848BZnlnUkfygUihxc8DyQ3swC0LvxVD7xC0p5-dzqhpcQVUZDePTZZ6zR7CSe51u6VPoC-YcUHipbZnwlFjYp0cbeyjqFt-rk4sVS9mq7NxVclvekAxBpBSFfRwixoEeTAMNFCDiexCpMGjalt7H2recpIyWUnR1quX1IZAZJ0Cov2V1RI23&__tn__=EEHH-R","https://scontent-xsp1-2.xx.fbcdn.net/v/t1.0-0/p526x296/88442105_1413210298857589_3220950198956064768_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=o8gVLTwLe4gAX8JYt-b&_nc_ht=scontent-xsp1-2.xx&_nc_tp=6&oh=8e9ec2066484f9a3625c806515799580&oe=5EB7247F",undefined,"解脫Mokshah",""
undefined,"1580557308","#有仁謙會做事
#有解脫會解脫",1586716298,"https://www.facebook.com/lodrorinchen/posts/2519116951684074","/Mokshah.org/photos/a.555398964638731/1384247628420523/?type=3&eid=ARDb6mxyeC_SZx6kZOs4Awbu8tlGQ9-9l3CPQeGOxJSrWxMmNR2LxHzUPs5K8n-VOS_-IuVlCZJNMHV_&__xts__%5B0%5D=68.ARAMblWs2fx0gF_HlXY1P7ENlE0BgB7csJ5xqgyGFm1v9uI2My5X5_3V5g1lTbWGYf6TtHmg4qXVlumzYRRcAd90er-xyD5PVzN1mwMrySO7SX0J1J4lfbzaI6UQh8dleO94CJf2AOEh0Z40i1EI631Z1bLaPnw1JTbGgInVzPrZDgNfSgv1GQNwg66Dd3LqK9ZKkjdZRtpxPK2F-gNFfwasnIqWEqIVU0fJzDJZyXjEaqiTYephFy0_jqjVIIrbBIpGpRy7TuIhud14LJ_FUDRDBUGUEngWCtwf0CKn90kPLgfLghggx8msRYAIvkRR3u2k6qjyzAUq3ylbvM3_GBaUmmpo4fiG5FlmgQiUcDvXe5HttSRaS6IukPw0eQs2dmVnxtrk4I59GdBV5okVFsiM_jsj-b4eTAEbrxKbHkbBU7z4kDzKph3o-ydY_mV85FnmPAOP_vOVmt1vVi63DjSrRwZ5ZUH_LYjMVifbAwgoTCkczgx0ohxyrGud&__tn__=EEHH-R","https://scontent.fcgk6-1.fna.fbcdn.net/v/t1.0-9/s720x720/83391463_1384247631753856_7415865265428103168_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=lGP7htGLjBAAX9Fl6Lo&_nc_ht=scontent.fcgk6-1.fna&_nc_tp=7&oh=8432ebd3b41d17bb7d6b5b792b1885b1&oe=5EB8DE34",undefined,"解脫Mokshah",""
undefined,"1580275594","#有病要吃藥

 生病要吃藥，但是藥不是劑量越重越好，而是要適合你的疾病、不會讓你過敏甚至惡化，所以我們需要開藥的醫生的協助。

 同理，我們需要透過「祈願」來解決問題時，不是用「最強烈」、「最傳統」的方式就好，而是要有個適格的醫生，為普羅大眾診斷並提供藥方。

 而今，這些醫生中的佼佼者—尊者達賴喇嘛，針對新型冠狀病毒做了如下的開示：「漢地的寺院及信眾，應持誦度母心咒，將對災情有所助益。」

 那，你還在等什麼呢？

 -
加入迅速除難滿願會，了解度母的力量、祈願的方式與種種正確的科普知識：

 https://www.facebook.com/groups/taretutareture/

 （耶，破千了❤️",1586716298,"https://www.facebook.com/lodrorinchen/posts/2516492745279828","/lodrorinchen/photos/a.1524543731141406/2516492691946500/?type=3&eid=ARC-HIGZJW23vrYR7XFQ6oCpb1Vzsw9RiBhpHBGoGPDEFQSOO1113yP6JfRzu8UfIBEfz7vfIf_EVdSu&__xts__%5B0%5D=68.ARAb6KMtpkur7exDOHZVL3Y7CrF5QNSTFSfGAjt3NuS7KMiC0vXS2nCZ7LtR9inEwpLxaRDFbTkkx73ZWxPgEjL-TUlJR9K67KHBFvq_B8mJEOVZjBkHfcasLNF3dlnk5Q8Y3Ije_2MALSTGiNgfwdumUww5O6krwXskVo_PZP7NJ3d7UkafjOUfReQQq767Bmw8yi81NAwaGkwogoFUGqHVKo6YN59qbp9S3JUPUVlsHobAB1px2PL3mgs1zf3xEZn94g0zQMLCyKFfQDVXlN5Jk6ubJ2IjisnoICxfFV_rObpWz_Z4rjD7xjk14PjwMThotTRfGNMvtg2NQoPkOVZOf_Kp&__tn__=EHH-R","https://scontent-cgk1-1.xx.fbcdn.net/v/t1.0-0/s526x395/83374600_2516492695279833_4731259492790960128_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=8_n2L7j0-KkAX-IHESw&_nc_ht=scontent-cgk1-1.xx&_nc_tp=7&oh=9e16fd92068f8bc6140e0ed5f68b3b92&oe=5EBA555A",undefined,"",""
undefined,"1579866262","這張照片是不是有點適合用來拜票？那⋯⋯

 懇請支持「迅速除難滿願社團」！年假期間我希望它的人數破千（目前828），快在餐桌上跟你的親朋好友推薦它的美好，再拉一堆臉書好友加入吧！

 （喔忘了說新年快樂）

 迅速除難滿願會：
https://www.facebook.com/groups/taretutareture/",1586716299,"https://www.facebook.com/lodrorinchen/posts/2512610462334723","/lodrorinchen/photos/a.1524543731141406/2512609589001477/?type=3&eid=ARDWjPHMYyDCG30yHVN78bBmi7zsOFAfN3STApWQB3YqIg3r4Hf64E1nifjDnEn12vDr06llHVDqRkuV&__xts__%5B0%5D=68.ARAv-BsBoyRPYgoELsoW8fY9mdg13u_4jm0Phi2Sw89EUr-EW4qBt5E4oDn_KtkTFUvAqJfGsWdTbrhO1T__Ihg3HM-eZynq0tnXtnv0IEazamKRgIynX9hEuac7cTR_XwZIokUyb1kYE0kSpf6vaZEqwwaCpCBWvgvVCOCNvf6PPdY0gGXkKJtPPynEo77AWxF5OBnSCn6EXfTraZ-aQsbfoouD2PtZhIXt8tpKDwfV47WrgYBLC-JP-7RrvlBwGz-Hrj0nJfRkNyBZ6EapQuDD4K1CUVjq9MSYQeXnqa5fk_7ouSrOXa8iksRx4B-ZYwyly4PckDaYU8YdqefSGyNkeS9D&__tn__=EEHH-R","https://scontent-syd2-1.xx.fbcdn.net/v/t1.0-0/p526x296/83706377_2512609592334810_7915874938437763072_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=oPH0AOb7YosAX9mgKBF&_nc_ht=scontent-syd2-1.xx&_nc_tp=6&oh=90be3871eff885098aa5de19f1aa5e37&oe=5EB7C04F",undefined,"",""
undefined,"1581326898","曬太陽囉",1586716299,"https://www.facebook.com/lodrorinchen/posts/2526064837655952","/lodrorinchen/photos/a.1452823988313381/2354840664778371/?type=3&eid=ARCSvX8JSMjnycuvCUW7JmxTpo6TZxR63tkyJ4dg-k9aia_QZFr1cwLUuHn2c1Ls5PG2UxqSi8iO5aSp&__xts__%5B0%5D=68.ARB7HLecRstTzPrfgpBwlqyoV1YcJSa4Sf9jT43NvPECKivCA8_zJCK5bL7DOQA5nV7Qmj1tdWNLmENg8XtoaLkMMaYLT2ihxZ2Hq3cITy56bkCGv0shcP4vuEI6Yyvoq2AgRuDNDzRPyVrXHekWqqE4gwINH5hMXTAHsJDKFaRl4GxKYmu1MNTjxHWuqrTej1AaPyMsEPq2zKpjusq7ceOnYvkT_R9wJH1hH2_6vVlwKKBJTBvssWaS2lf3YS3XOV5Ofk-5B2mXoTTHw4MmS2YnrTwutW7jL5bBfu3M_9DetmwtoE_Ij2-Gd0gAM6D9FwhlETjFQgZgf1lGUlNG8XTSHrhwDzP1tO8fH2eryyn11FPcOl1QOcNUckmwS7tMNtLUGlacB7kXac0cc1a_kIrdspjJYRNCfsRdNb4_2j77OSj4ImX8A8ZU8m4zTYuHwJgfYSlG2FCLXCBvXlYfaozHuEMR91DO0a6Al81nTdKZJFgfgtyG85cmHKYIjg&__tn__=EHH-R","https://scontent.fbts2-1.fna.fbcdn.net/v/t1.0-0/p75x225/67085686_2354840671445037_5646690020556275712_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Ja0zEEccO6kAX_Vwpff&_nc_ht=scontent.fbts2-1.fna&_nc_tp=6&oh=e03ea88a5983244a1fce56cbbf9fbc60&oe=5EBA9C1F",undefined,"羅卓仁謙",""
undefined,"1578748318","如此的結果不是一群人戰勝另一群人、或一群人敗給另一群人，而不過是一種價值觀比另一種更被人民所接受。

 身為佛弟子，我們此刻應該做的，或許是對與我們自己意識形態不同的人培養點慈心與悲心。

 
不論是哪一種意識形態的支持者，我們都不過是把自己固化的價值觀，強化到無以復加，以致開始把與此價值觀相異的人視為敵人；卻忘記了對方跟我們一樣，先是個「人」，才是「某某價值觀的支持者」。

 《修心願文》：「願我納我執，視自境為敵，一切貪瞋心；我修四無量，善施等空眾，令皆具慈悲，及以喜捨心。」",1586716300,"https://www.facebook.com/lodrorinchen/posts/2501354603460309",undefined,undefined,undefined,undefined,undefined
undefined,"1581229061","（假設題）覺得你會比較愛自己的孩子還是比較愛媽媽？",1586716300,"https://www.facebook.com/lodrorinchen/posts/2525187394410363",undefined,undefined,undefined,undefined,undefined
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716300,"https://www.facebook.com/lodrorinchen/posts/2489122564683513",undefined,undefined,undefined,undefined,undefined
undefined,"1579010757","真心覺得我們度母社團的小編 #咻比度挖 行文方式超ㄎㄧㄤ

 但我❤️",1586716300,"https://www.facebook.com/lodrorinchen/posts/2504338733161896","/lodrorinchen/photos/pcb.635612680543314/2504113549851081/?type=3&__tn__=HH-R&eid=ARBiMUjSUGN4ReEvM4qTL2JC2jtLteiZUfH2UgmIDRCFVLBrciB_49fKlpz-jkHiGFdCph5TYe_qoVTv&__xts__%5B0%5D=68.ARCUMcZkeccH07TigEOEOV0NwiYOXBh7FsQXXgmsURi9IjWCY_i0IzRwlyT1yLhQdDW8JMrhafRE3zPDJ-9XHskuYQ5-mkZlpgEdVOTASRVDNRhpH-3BUCclN9yLODiX1n1UbH3T9NitAEAp0_2oXCinM4Qxvx5lWAm0bX91Yd8uucCjsoFaHS7wkhtP0La6NF_lNco7-KSdqbzqTz2E2ll_huvZZiVn6CKyuCYjfXWhayQiLGiv2GnBIw194kYDAhFvy0alycTfhhLECToLvX1RwRLmCbFSEQ_5pEE7xL1qqdk7Hsq4yrJmh5krhlohTpUYyWRmXnDZAwgPz-5eC2aSf7z-4szsjB1E3IOzOigwfOqjescSvsLcDJHl0e6-jw0vAGMUA4Ai_0vteVx1KHIFeMRl6wJfwBLfu17slWiEjxpCXPWp0x8gA1oT1AkOTSjHY0O6pwSCr9aJjNnNjcwygVsyoX46SQXBxozH","https://scontent-frt3-2.xx.fbcdn.net/v/t1.0-0/p235x350/82119238_2504113559851080_974133732745150464_o.jpg?_nc_cat=101&_nc_sid=07e735&_nc_oc=AQljwg4rAi1QRPKhUOtFhsA1ocqj9FpEyxtAXgrqt2TbCnomXILodcUM8SsoLpq6axA&_nc_ht=scontent-frt3-2.xx&_nc_tp=6&oh=1f44a2e97e6e06fb6322be411ddfe8d0&oe=5EB9A69D",undefined,"羅卓仁謙",""
undefined,"1581508718","#每週三來篇深度好文釐清你的信仰誤區

 「菩提本無樹，明鏡亦非台，本來無一物，何處惹塵埃？」

 這是中國佛教中非常著名的一個偈子，體現一種「唯心」又「浪漫」的修行思想；但是當這樣的思想無法接地氣的時候，超容易變成：

 「講幹話」。

 
這也是為什麼，在藏傳佛法體系中，非常重視「現實」，比如「生理對心理」的影響，「身對心」的影響等等；因為這些是「現實」，就是在這些現實下，我們才能真正透過佛法的修行，得到進步。

 
所以，這裡節錄了一段我在Pressplay訂閱平台上的文章，談談正統佛法的「靈魂」觀；這段文章，節錄自2019年03月的「佛法認知史」，這篇文章關注的是十二緣起中的《名色》緣起。

 -
四生是另一組佛法在描述生物形態時，所會提到的概念。相對於六趣描述的，是徹底不同的生命形態，或是「肉體狀況」，四生則是在解釋生命出生的方式。四生，指的是所謂胎生、卵生、濕生與化生；其中，胎生意指懷胎而生、卵生指從蛋出生，這兩者是我們比較容易理解的。

 
濕生，則是指其出身條件必須依靠「水」、「濕度」方可構成，最典型的例子就是蚊子：蚊子雖然也是產卵出生，但是他必須在有水、有濕度的地方方可達成，故名濕生。至於化生，則是指自然出現，另一種說法則是從花中出生，故名化生。

 四生與六道眾生屬於交叉關係，換句話說，並非特定某一道都是某一生：天人大多是化生，但阿修羅與畜生中四生都有，而人道也是四生都有。

 
值得注意的是，雖然「四生說」早在《阿含經》時代就已經出現，不過到了後期，特別是大乘佛法與密法的時代，四生說的概念變得至關重要：後期學者大多有一定的共識，認為四生有一些「優劣」上的差異。而出生過程需要越久、要越多條件才能構成其出生的出生方式，其「業力」更重、感知能力越鈍、心理受生理控制的狀況越嚴重。

 
依照這個排序來看：化生──濕生──卵生──胎生，這四者中，越前者所需要的出生條件越少、時間越短，越後者所需要的出生條件越多、時間越長；因此，越後者的業力、感知力、敏銳度都較為低劣。舉例來說，天人界中禪定力較深厚的種族，大多是化生；相對於被歸類為地居天的胎生天人，前者的光明、禪定力量都較為有力。更簡單的另一個例子，就是諸如極樂世界的許多佛國中，人民都是「化生」，其生理對心理的影響，會遠低於胎生眾生。

 -
羅卓仁謙在Pressplay訂閱平台上，每月會提供兩篇深入、約四千字的文章：一篇關注於「佛法認知史」的發展、一篇注重「佛經金句解析」的釐清，並搭配各自一次的問答討論直播。

 正因為我們對於佛經會有不少誤解，所以特別設計了這個主題，迄今為止已經持續兩年。
希望與我們上百位同學一起深入訂閱學習的同學，歡迎參考：
https://reurl.cc/o2a05",1586716301,"https://www.facebook.com/lodrorinchen/posts/2509444199318016","/lodrorinchen/photos/a.1452823988313381/2509443902651379/?type=3&eid=ARDTMnsqillSmQ9nIFYMpKghsZmB8NHA-UJ49uU--0yxZKF4oafAqNwi32eaZ39w4-c95Fa5R5Lpgz_-&__xts__%5B0%5D=68.ARD_QRvkZrVU4kNhHcM3q9xKjET6ngXXmooJHEYTBkiex6tn9BqxbSTyEOlf9aBioaRtBZOJXiHZjH_zm-9hyatRzGeHmNa6gi6QEeabFrADMRDqxJGQWVI75UigtT1JnYeEWIwP-cI5VXRnHyIOuJw9s4pELjnhHpO58hz6YEUe7JClLgQvrN4hupYldr8yk0NXQo6LX7kpfUYV00VaMhcBO5HQxqNXCfcV5iZhXUtaoW8eimedIpUteOQWBLvoXrVWwj1-hmKu-q6DXHEWsX9aoZCDnY-awLTTPD6g_JGeJ6K_5hgGaAqNARxsNoxQuAkTI7-VxZRIeNqXssVHqCGLwOtY&__tn__=EEHH-R","https://scontent.fmpm4-1.fna.fbcdn.net/v/t1.0-0/p526x296/82583913_2509443905984712_2936826245331025920_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_oc=AQnmXexUx8o0xoLx1Ro1GPgPDJofsSJSzSCBZjYMW4JAXO4laZI92PUnVaKcCsnvGEY&_nc_ht=scontent.fmpm4-1.fna&_nc_tp=6&oh=663cf8a3557b6cfe92c943fca85c26bc&oe=5EB8D8D5",undefined,"",""
undefined,"1581863153","這是一篇學生經歷超度毛孩的實證記載，非常有意思，如果放在民間信仰的脈絡看，這種見證應該炸開來了。

 Anyway,依循著正統佛學體制的方式投入戒定慧的修持，那麼這些經論上記載的結果之會發生也在可預期中。

 歸命不動如來🙏🏻

 前言
https://reurl.cc/31Gj1j

 過程
https://reurl.cc/e5q65W

 結語
https://reurl.cc/Obdpbv

 補充資料：
妙喜淨土與「寶」字輩的關係：

 https://reurl.cc/31Gjm0",1586716301,"https://www.facebook.com/lodrorinchen/posts/2531406020455167","/lodrorinchen/photos/a.1524543731141406/2531405993788503/?type=3&eid=ARCqqq2wdkeVU8omTYVOvvLiBSzJTwOEP_Fs9b1bCWl2Jw7DgoQdACGcRdWhMtZWZ5rumSJ2ANeEIa-u&__xts__%5B0%5D=68.ARBADdfxaFPXKby_zZhZeCqUAJkXhqHiBBVqrAk_kX7OX6uy5bddTJqTrRumK_QuwxMpOyMxyQQKMID2djnha4LWAI5l5gyFqidTfShBNwB8Iu89ID8k7lAQ8g5peCGOdqNI03g5xIJ8ZZ4usSKyFJ0CX-sqBEw6Hk-Dlss171DOVAc1ol-MlAsf-XyH3hCQFESc4IiSGxHrWT4sWabEl0AtXwHTqaIk5CouDupyrVrxokGxbFPgcaDUe-sOc5hDub3MmUTdWx064AxUo217k6bOqyi4L-f0bOUIKtSLwkFOEeCp0PvCkNgFac8qDjHX1M96Bx8hyZBFI4f2ZsJCdYIZbLQZ&__tn__=EEHH-R","https://scontent-cgk1-1.xx.fbcdn.net/v/t1.0-0/p526x296/84483806_2531406000455169_763080397029376000_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=4ByeAXe82cUAX9R1GKC&_nc_ht=scontent-cgk1-1.xx&_nc_tp=6&oh=f83647c2214c3aa36be51452064e218b&oe=5EB8586F",undefined,"",""
undefined,"1583668603","今天是密勒日巴尊者的圓寂紀念日，在解脫協會出版的 #祖師五十事 #神諭卡 與 #解惑之詩 
中，有一個記載密勒日巴的思想繼承人—岡波巴在聽到密勒日巴圓寂的消息後，抓了一把金子灑向空中紀念上師的故事。

 
我們將《噶舉道歌海》中所記載，噶舉派重要祖師的生平事蹟繪製成神諭卡，讓祖師所融歸的法性大海，為我們解惑、為我們除難，在我們日常生活的在在處處，展現其利益眾生的事業。

 你也可以跟我分享你近期使用這套神諭卡和解惑之詩後，所抽到的牌與答覆喔！說不定我還可以給你點不同的意見與觀點。

 -
請購《祖師五十事》師已行道．導我前行 
http://bit.ly/50namthars_2",1586716301,"https://www.facebook.com/lodrorinchen/posts/2548241255438310","/lodrorinchen/photos/a.1524543731141406/2548241215438314/?type=3&eid=ARAP4Y23MybJR2qu_BaySupZWzex7vCXUSkDfu9i-zbLD8Q0tX-5N_NZRU-qswIgsmgoTQ7bEq1NX_2J&__xts__%5B0%5D=68.ARDB4KR2b_lse0UM1vepff550MXNabJbhhZvGR1FsT0gPVHvv4jBLSEWcu0EdQGXUzTd_OBZXw4P0bwBgqyZt-L-OsQvp--zLMkZ_-GNmvce_6CJOPHftOkFltKFBF3SaaKc7cTGT_afClmmm77JLwhaF1HEVJBjctbXVRJkgKrQ5ObcZtf7e4zoq7GedQs6OM79jWgWmoUHwclPlUlsS0X-YKjDzzcQRsU-fthQTksEhq4aGC-c_IAA7dD4vfA9bXq78uEkFeQVUlWlhaZG0Okp0nlKcN23PYN_Z8pSMbcl52ATN9T3K2Ko2fusdhJtWGXzDaE3Dpm2Qy572i9th08hrEnO&__tn__=EHH-R","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/p526x296/89332946_2548241222104980_540927074819375104_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_oc=AQmf_q1dfFgGQhVWb_HqY-_CiDMEtE_DKmBGRG09hbzy-P0GzsZf9fKJwY2s8IPvu-g&_nc_ht=scontent-sin6-2.xx&_nc_tp=6&oh=72016649fe2943385a98bf4d4a8ac184&oe=5EBA7217",undefined,"",""
undefined,"1579796739","#關於口罩

 經過亡柚症病毒的洗禮，大家應該都知道不但防疫要戴口罩，上酒店也要戴口罩⋯⋯

 阿不是，他上的是KTV。

 其實，在藏傳佛法體系中，供養本尊時也會戴口罩，因為深怕自己的穢氣玷污了清淨的供品；像圖中就是我們解脫教團的執事在主持「度母」供養法時戴著口罩的樣子。

 這種口罩看起來很華麗，但長時下來是又熱又很辛苦，不過沒關係，我們為了提供「不戴口罩也能向度母祈禱」的服務，設立了一個社團：

 迅速除難滿願會

 https://www.facebook.com/groups/taretutareture

 快 加 入",1586716301,"https://www.facebook.com/lodrorinchen/posts/2512014552394314","/lodrorinchen/photos/a.1524543731141406/2512014049061031/?type=3&eid=ARB26IDNyHgkruRcM_52n3iz3yHzFKBqt_eblHYvOUQC2ucP_GTEaBjxkAbZUoBrYf51T8JxdWAgUDAQ&__xts__%5B0%5D=68.ARA3Tg0cjiKmKnuMFSHPosYFr5o7tEZ_6-5JsfdrS48gJC6A1wJgpqUizSyjLB5IGjvaIjaToQ6yTjH4JsCHNwIaNTPZr7Jb7lexvC7LgVfoxRoE5IQk5Ec0VsObbwkHXDFbbi0MQJccdd58fCc6CZMpv7lcqwP8g9INM9bkHqfS62Wmf1pq32oK4kKc6MLyidL6DCPGZgkZkYhCwBIZf2rbRYoLjS6hXwUsf_WmKXZEl_E6DiuqLQEGA_4gwSiOKL4GBzm-tV3ifBeI1UCXJVNK2V_bVXfyUPMvshZ72HKU0NXNn1l2dCvxRCW5FRC2rm_YOi-Jyuur4WWOnrSRjWG6itds&__tn__=EEHH-R","https://scontent.fsof10-1.fna.fbcdn.net/v/t1.0-0/p526x296/82696722_2512014052394364_2863002917223268352_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=vMKBFAT7JRgAX9F4021&_nc_ht=scontent.fsof10-1.fna&_nc_tp=6&oh=c4ad6c50a095e5b287d3da80cb65af1a&oe=5EB9C700",undefined,"",""
